d_most_recent_category,total,percentage
5_transportation_and_logistics,25443009.475388948,0.8315001618399493
2_professional_services,3172738.41,0.103687910973845
6_industrial_products_and_services,1919202.693253012,0.0627212496849943
NA,63972.48,0.0020906775012113524
