owner_org,d_fiscal_year,total
pwgsc-tpsgc,2017-2018,1579310.603075583
pwgsc-tpsgc,2018-2019,1925656.2409763676
pwgsc-tpsgc,2019-2020,558727.3123689336
pwgsc-tpsgc,2020-2021,2223024.353157505
