owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,109250.00,113015.46
dfo-mpo,2018-2019,104199.93,105208.31
dfo-mpo,2019-2020,1323037.42,1322307.00
dfo-mpo,2020-2021,3114117.37,3022693.98
dfo-mpo,2021-2022,2022074.30,622606.10
