d_most_recent_category,total,percentage
5_transportation_and_logistics,1979784.23,0.42570468862747096
3_information_technology,1807930.65,0.38875173504049537
11_defence,740552.5299999999,0.1592379004836986
6_industrial_products_and_services,96505.5,0.020751172378183053
1_facilities_and_construction,25831.799999999996,0.005554503470151948
