owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,801384.74,822151.24
csc-scc,2018-2019,801384.74,813847.46
csc-scc,2019-2020,803580.32,796798.92
csc-scc,2020-2021,801384.74,761852.66
csc-scc,2021-2022,801384.74,744041.66
