owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,52103.39,53713.96
dnd-mdn,2018-2019,453826.00,464102.48
dnd-mdn,2020-2021,418641.06,397595.36
dnd-mdn,2021-2022,481974.77,449095.91
dnd-mdn,2022-2023,1277200.61,1144138.40
