normalized_vendor_name,original_vendor_name
IMAGO MACHINE VISION,IMAGO MACHINE VISION INC
IMAGO MACHINE VISION,IMAGO MACHINE VISION INC.
IMAGO MACHINE VISION,Imago Machine Vision
IMAGO MACHINE VISION,Imago Machine Vision Inc
IMAGO MACHINE VISION,Imago Machine Vision Inc.
IMAGO MACHINE VISION,IMAGO Machine Vision Inc.
