d_most_recent_category,total,percentage
1_facilities_and_construction,9503515.38,0.3461025320160768
5_transportation_and_logistics,6435121.58,0.23435663356584885
8_security_and_protection,4091615.88,0.14900997782684192
6_industrial_products_and_services,4015098.47,0.14622333848163654
3_information_technology,1777810.93,0.06474497494809923
2_professional_services,1161566.62,0.04230236189778238
11_defence,296838.10,0.0108103595203834
4_medical,153528.53,0.0055912586892854005
9_human_capital,23575.00,8.585630540454163e-4
