owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,731535.73,754479.36
dnd-mdn,2019-2020,31711.49,30987.67
dnd-mdn,2020-2021,259530.58,246093.27
dnd-mdn,2021-2022,382716.42,350589.22
dnd-mdn,2022-2023,1768195.68,1582581.53
