normalized_vendor_name,original_vendor_name
CHEROKEE CONTRACTING,Cherokee Contracting Inc.
CHEROKEE CONTRACTING,CHEROKEE CONTRACTING INC.
CHEROKEE CONTRACTING,CHEROKEE CONTRACTING INC
CHEROKEE CONTRACTING,cherokee contracting inc
CHEROKEE CONTRACTING,Cherokee Contracting Inc
CHEROKEE CONTRACTING,CHEROKEE CONTRACTING
