normalized_vendor_name,original_vendor_name
OTTAWA CONVENTION CENTRE,OTTAWA CONVENTION CENTRE CORPORATION
OTTAWA CONVENTION CENTRE,Ottawa Convention Centre
OTTAWA CONVENTION CENTRE,OTTAWA CONVENTION CENTRE
OTTAWA CONVENTION CENTRE,OTTAWA CONVENTION CENTRE CORP.
OTTAWA CONVENTION CENTRE,OTTAWA CONVENTION CENTRE CORP
