d_most_recent_category,total,percentage
2_professional_services,537431.265583824,0.8219301387477458
3_information_technology,73814.95821727019,0.11289022938267634
10_office_management,31698.6,0.048478822064447986
9_human_capital,10920.073284477015,0.016700809805129984
