owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,262688.00,271162.45
dnd-mdn,2018-2019,1334341.05,1350797.91
dnd-mdn,2019-2020,2266484.26,2262036.84
dnd-mdn,2020-2021,287942.71,273096.90
dnd-mdn,2021-2022,406275.33,386772.78
