d_most_recent_category,total,percentage
3_information_technology,6010375.825539657,0.6317257660743939
6_industrial_products_and_services,2856622.9703753283,0.3002478358637472
8_security_and_protection,470736.87163398694,0.04947720733016613
5_transportation_and_logistics,94072.5,0.009887571734950123
9_human_capital,82408.52,0.00866161899674264
