normalized_vendor_name,original_vendor_name
EMTEC,Emtec Infrastructure Servcies
EMTEC,Emtec Infrastructure Services
EMTEC,EMTEC INFRASTRUCTURE SERVICES
EMTEC,Emtec Infrastructure Services Canada Corporation
EMTEC,Emtec Infrastructure Services Canad
EMTEC,Emtec Infrastructure Services Canada
EMTEC,EMTEC INFRASTRUCTURE SERVICES CANADA CORPORATION
EMTEC,EMTEC INFRASTRUCTURE
EMTEC,EMTEC INFRASTURCTURE SERVCES
EMTEC,EMTEC Infrastructure Services
EMTEC,Emtec
EMTEC,EMTEC
