normalized_vendor_name,original_vendor_name
TFORCE LOGISTICS CANADA,TForce Logistics Canada Inc.
TFORCE LOGISTICS CANADA,TFORCE LOGISTICS CANADA INC.
TFORCE LOGISTICS CANADA,TFORCE LOGISTICS CANADA INC
