normalized_vendor_name,original_vendor_name
SERVICES LINGUISTIQUES VERSACOM,Services Linguistiques Versacom
SERVICES LINGUISTIQUES VERSACOM,SERVICES LINGUISTIQUES VERSACOM
SERVICES LINGUISTIQUES VERSACOM,SERVICES LINGUISTIQUES VERSACOM INC
SERVICES LINGUISTIQUES VERSACOM,SERVICES LINGUISTIQUES VERSACOM INC.
SERVICES LINGUISTIQUES VERSACOM,Services linguistiques Versacom inc
SERVICES LINGUISTIQUES VERSACOM,Services Linguistiques Versacom Inc.
