d_most_recent_category,total,percentage
3_information_technology,19006067.96,0.9184003697874341
2_professional_services,1426649.29,0.06893773284711802
11_defence,239039.83,0.011550746097808644
9_human_capital,22995.00,0.0011111512676392572
