normalized_vendor_name,original_vendor_name
RIGHTWAY SANITATION,rightway sanitation
RIGHTWAY SANITATION,Rightway Sanitation
RIGHTWAY SANITATION,RIGHTWAY SANITATION
RIGHTWAY SANITATION,Rightway sanitation
RIGHTWAY SANITATION,RightWay Sanitation
