owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2019-2020,25454.41,25326.99
dnd-mdn,2020-2021,415801.88,399228.02
dnd-mdn,2021-2022,1174237.53,1076484.84
dnd-mdn,2022-2023,9747823.10,8769005.35
