owner_org,d_fiscal_year,total
dnd-mdn,2017-2018,3682196.853027977
dnd-mdn,2018-2019,1970026.7445713
dnd-mdn,2019-2020,2761313.945428542
dnd-mdn,2020-2021,3633928.6977940993
