normalized_vendor_name,original_vendor_name
CLEANMATTERS JANITORIAL SERVICES,Cleanmatters Janitorial Services
CLEANMATTERS JANITORIAL SERVICES,CLEANMATTERS JANITORIAL SERVICES
CLEANMATTERS JANITORIAL SERVICES,CLEANMATTERS JANITORIAL Services
