owner_org,d_fiscal_year,total
pwgsc-tpsgc,2017-2018,2034256.361704056
pwgsc-tpsgc,2018-2019,2184747.9969219123
pwgsc-tpsgc,2019-2020,1956082.2740840495
pwgsc-tpsgc,2020-2021,2089706.6293697467
