normalized_vendor_name,original_vendor_name
VISIONTEC,Visiontec (2008) Ltd.
VISIONTEC,Visiontec Inc.
VISIONTEC,Visiontec (2008) Ltd
VISIONTEC,VISIONTEC
VISIONTEC,Visiontec (2008) LTD
VISIONTEC,Visiontec
VISIONTEC,VISIONTEC (2008) LTD
VISIONTEC,VISIONTEC (2008) LIMITED
VISIONTEC,VISIONTEC (2008) Ltd
VISIONTEC,VISIONTEC (2008) LTD.
VISIONTEC,VISIONTEC LIMITED
