normalized_vendor_name,original_vendor_name
MLS,MLS Limited
MLS,MLS
MLS,MLS Corporation
MLS,MLS CORPORATION
MLS,MLS Ltd
MLS,MLS Corp
MLS,MLS INC.
MLS,MLS INC
