d_most_recent_category,total,percentage
3_information_technology,27599845.244604167,0.6291477250113497
2_professional_services,11179246.690000001,0.25483467606504817
6_industrial_products_and_services,3090647.244214776,0.0704523400503658
1_facilities_and_construction,1998885.2274860588,0.045565258873236286
