normalized_vendor_name,original_vendor_name
PARKER JOHNSTON INDUSTRIES,Parker Johnston Industries Ltd.
PARKER JOHNSTON INDUSTRIES,Parker Johnston Industries Ltd
PARKER JOHNSTON INDUSTRIES,Parker Johnston Industries (Alberta) Ltd
PARKER JOHNSTON INDUSTRIES,PARKER JOHNSTON INDUSTRIES LTD.
PARKER JOHNSTON INDUSTRIES,PARKER JOHNSTON INDUSTRIES LTD
