owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,1274498.78,1311429.50
pwgsc-tpsgc,2020-2021,10084.12,9622.21
pwgsc-tpsgc,2021-2022,1370507.11,1248789.49
pwgsc-tpsgc,2022-2023,1159675.20,1037291.02
