owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,2148639.11,2201667.01
pwgsc-tpsgc,2018-2019,9217286.06,9335815.32
pwgsc-tpsgc,2019-2020,15493247.83,15362500.69
pwgsc-tpsgc,2020-2021,17002241.23,16166596.22
pwgsc-tpsgc,2021-2022,16757445.45,15567249.31
