owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,3029671.52,3123321.93
dnd-mdn,2018-2019,3029671.52,3087729.55
dnd-mdn,2019-2020,3037971.99,3013738.16
dnd-mdn,2020-2021,3029671.52,2885218.85
dnd-mdn,2021-2022,4447148.31,4128819.35
dnd-mdn,2022-2023,4783498.73,4280294.72
