normalized_vendor_name,original_vendor_name
NEW TECHNOLOGIES,New Technologies Inc.
NEW TECHNOLOGIES,NEW TECHNOLOGIES INC.
NEW TECHNOLOGIES,nEW Technologies Inc.
NEW TECHNOLOGIES,New Technologies Inc
NEW TECHNOLOGIES,NEW TECHNOLOGIES
NEW TECHNOLOGIES,New Technologies
NEW TECHNOLOGIES,nEW TEchnologies
NEW TECHNOLOGIES,new Technologies
NEW TECHNOLOGIES,New technologies Inc.
NEW TECHNOLOGIES,NEW TECHNOLOGIES INC
