d_most_recent_category,total,percentage
2_professional_services,20459966.241414808,0.9591651408057951
9_human_capital,771740.0540166311,0.03617924628233146
3_information_technology,48841.380000000005,0.002289688485898982
6_industrial_products_and_services,37837.55,0.001773827901046756
NA,12630.02,5.92096524927712e-4
