owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,3573851.29,3667150.75
dnd-mdn,2018-2019,2390569.93,2425660.35
dnd-mdn,2019-2020,349784.51,346503.84
dnd-mdn,2020-2021,253584.29,241007.83
dnd-mdn,2021-2022,209182.66,195941.34
