owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,894698.69,917883.26
csc-scc,2018-2019,894698.69,908612.58
csc-scc,2019-2020,897149.92,889578.89
csc-scc,2020-2021,894698.69,850563.46
csc-scc,2021-2022,948454.95,880282.67
