owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,646389.76,666370.36
csc-scc,2018-2019,646389.76,658776.62
csc-scc,2019-2020,648160.69,642990.33
csc-scc,2020-2021,644291.72,613566.97
csc-scc,2021-2022,643594.92,598366.72
csc-scc,2022-2023,1951120.19,1743049.19
