owner_org,d_fiscal_year,total,total_constant_2019_dollars
rcmp-grc,2018-2019,483465.01,489270.15
rcmp-grc,2019-2020,398634.80,399489.77
rcmp-grc,2020-2021,1988735.20,1898581.47
rcmp-grc,2021-2022,508783.93,463891.47
