owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2018-2019,1738271.11,1760454.08
dnd-mdn,2019-2020,1743033.50,1739463.31
dnd-mdn,2020-2021,1738271.11,1701746.10
dnd-mdn,2021-2022,1929229.80,1355785.91
