owner_org,d_fiscal_year,total,total_constant_2019_dollars
pco-bcp,2018-2019,401761.16,406511.54
pco-bcp,2019-2020,1160590.02,1150560.04
pco-bcp,2020-2021,955227.80,911211.72
pco-bcp,2021-2022,406055.51,379970.93
