owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,1633972.60,1678678.22
dnd-mdn,2018-2019,1474834.15,1497325.62
dnd-mdn,2019-2020,1551118.67,1538028.82
dnd-mdn,2020-2021,1546880.64,1470573.46
dnd-mdn,2021-2022,1546880.64,1210070.01
