normalized_vendor_name,original_vendor_name
DUFFERIN CONSTRUCTION COMPANY,Dufferin Construction Company
DUFFERIN CONSTRUCTION COMPANY,Dufferin Construction company
DUFFERIN CONSTRUCTION COMPANY,DUFFERIN CONSTRUCTION COMPANY
