d_most_recent_category,total,percentage
6_industrial_products_and_services,31463016.034190644,0.5070343776080309
5_transportation_and_logistics,22015325.821704064,0.3547824853699814
3_information_technology,4820657.118496287,0.07768609592552574
1_facilities_and_construction,3044286.9217131855,0.049059445634002136
11_defence,628846.2383141177,0.010134014511141006
2_professional_services,45120.88911111111,7.271344203846194e-4
10_office_management,35770.25,5.764465309341161e-4
