owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,608843.31,623981.47
pwgsc-tpsgc,2018-2019,883366.97,895597.26
pwgsc-tpsgc,2019-2020,746554.92,739296.36
pwgsc-tpsgc,2020-2021,829452.44,785852.15
pwgsc-tpsgc,2021-2022,1032752.49,957963.43
