owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,78816048.91,80928754.24
pwgsc-tpsgc,2018-2019,78816048.91,79821861.08
pwgsc-tpsgc,2019-2020,79031983.29,78870105.03
pwgsc-tpsgc,2020-2021,80293109.39,78586331.37
pwgsc-tpsgc,2021-2022,75477744.55,57335945.55
