owner_org,d_fiscal_year,total,total_constant_2019_dollars
cic,2017-2018,437906.71,448314.47
cic,2018-2019,1647325.89,1674772.79
cic,2019-2020,810248.40,802972.07
cic,2020-2021,654805.35,621721.00
cic,2021-2022,1494797.60,1143979.40
