d_most_recent_category,total,percentage
2_professional_services,23873349.288643304,0.690444290046383
3_information_technology,8435653.1398285,0.24396863937215157
6_industrial_products_and_services,1899933.752371134,0.05494823516091554
1_facilities_and_construction,291262.6,0.008423644149911064
11_defence,76594.20999999999,0.002215191270638796
