owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,944513.32,973461.93
csc-scc,2018-2019,944513.32,961778.06
csc-scc,2019-2020,947101.03,939500.44
csc-scc,2020-2021,944513.32,900474.88
csc-scc,2021-2022,1032163.70,965858.58
