normalized_vendor_name,original_vendor_name
IBI GROUP ARCHITECTS CANADA,IBI GROUP ARCHITECTS (CANADA) INC.
IBI GROUP ARCHITECTS CANADA,IBI Group Architects (Canada) Inc.
IBI GROUP ARCHITECTS CANADA,IBI Group Architects
IBI GROUP ARCHITECTS CANADA,Ibi Group Architects (Canada) Inc.
IBI GROUP ARCHITECTS CANADA,IBI GROUP ARCHITECTS (CANADA) INC
