d_most_recent_category,total,percentage
1_facilities_and_construction,65501986.08683636,0.9612306542974285
6_industrial_products_and_services,1867749.1300000001,0.027408905066073314
3_information_technology,619343.19,0.00908875738468635
11_defence,154801.31026682004,0.002271683251811784
