d_most_recent_category,total,percentage
1_facilities_and_construction,73814860.64,0.9653575508155477
6_industrial_products_and_services,2029548.46,0.02654262186246199
11_defence,607543.19,0.007945505834416548
3_information_technology,11800.00,1.543214875737728e-4
