d_most_recent_category,total,percentage
1_facilities_and_construction,33564197.83250907,0.9658752824124869
5_transportation_and_logistics,1136503.613275109,0.03270510899479013
2_professional_services,24690.239999999998,7.105098310955033e-4
6_industrial_products_and_services,24641.20528957529,7.090987616274999e-4
