normalized_vendor_name,original_vendor_name
1X1 ARCHITECTURE,1X1 ARCHITECTURE INC.
1X1 ARCHITECTURE,1x1 Architecture Inc.
1X1 ARCHITECTURE,1X1 Architecture Inc.
1X1 ARCHITECTURE,1 x 1 Architecture Incorporated
