d_most_recent_category,total,percentage
2_professional_services,38417256.79,0.7950333666546202
1_facilities_and_construction,5790026.23,0.11982282001330721
10_office_management,1948848.72,0.04033082758098611
6_industrial_products_and_services,994400.00,0.02057880353509405
3_information_technology,623543.15,0.012904034654301412
NA,480250.00,0.00993862670728974
11_defence,46390.37,9.600344275569436e-4
4_medical,16969.38,3.5117612342352604e-4
9_human_capital,3880.72,8.031030342090476e-5
