normalized_vendor_name,original_vendor_name
EFFIGIS GEO SOLUTIONS,EFFIGIS GEO-SOLUTIONS INC.
EFFIGIS GEO SOLUTIONS,Effigis Geo Solutions
EFFIGIS GEO SOLUTIONS,Effigis
EFFIGIS GEO SOLUTIONS,EFFIGIS GÉO-SOLUTIONS INC.
EFFIGIS GEO SOLUTIONS,EFFIGIS GÉO-SOLUTIONS
EFFIGIS GEO SOLUTIONS,EFFIGIS
