owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2019-2020,12054.21,12038.29
dnd-mdn,2021-2022,2742776.47,2479426.22
dnd-mdn,2022-2023,2666960.71,2408498.43
