d_most_recent_category,total,percentage
2_professional_services,6955291.75,0.6550839228978527
3_information_technology,3614635.33,0.3404443090209054
1_facilities_and_construction,36698.45,0.003456442299000627
11_defence,10780.13,0.0010153257822411814
