owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,24116.40,24805.13
dnd-mdn,2019-2020,378741.04,373061.17
dnd-mdn,2020-2021,1460592.35,1384837.40
dnd-mdn,2021-2022,648551.00,598693.68
dnd-mdn,2022-2023,238985.92,213967.60
