normalized_vendor_name,original_vendor_name
ENSEIGNES PATTISON SIGN GROUP,ENSEIGNES PATTISON SIGN GRP
ENSEIGNES PATTISON SIGN GROUP,Pattison Sign Group
ENSEIGNES PATTISON SIGN GROUP,PATTISON SIGN GROUP
ENSEIGNES PATTISON SIGN GROUP,Pattison sign group
ENSEIGNES PATTISON SIGN GROUP,Pattison Sign Group Inc.
ENSEIGNES PATTISON SIGN GROUP,Pattison Sign group
ENSEIGNES PATTISON SIGN GROUP,Pattison sign Group
ENSEIGNES PATTISON SIGN GROUP,ENSEIGNES PATTISON SIGN
