owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2020-2021,17203.18,16210.14
dnd-mdn,2021-2022,336693.94,305253.23
dnd-mdn,2022-2023,4542156.02,4056990.15
