normalized_vendor_name,original_vendor_name
SALISH SEA INDUSTRIAL SERVICES,Salish Sea Industrial Services Ltd
SALISH SEA INDUSTRIAL SERVICES,SALISH SEA INDUSTRIAL SERVICES
SALISH SEA INDUSTRIAL SERVICES,Salish Sea Industrial Services
SALISH SEA INDUSTRIAL SERVICES,SALISH SEA INDUSTRIAL SERVICES LTD
