d_most_recent_category,total,percentage
11_defence,127156856.89,0.6072178862230669
6_industrial_products_and_services,42415208.38,0.20254726176094326
1_facilities_and_construction,36784489.32,0.1756586345171237
3_information_technology,2922610.33,0.013956473198797033
8_security_and_protection,129780.00,6.197443000691194e-4
