d_most_recent_category,d_fiscal_year,total,total_constant_2019_dollars
11_defence,2017-2018,47339563.15,48661811.33
11_defence,2018-2019,121682679.93,123906914.96
11_defence,2019-2020,122016057.13,121036865.95
11_defence,2020-2021,121682679.93,116009159.86
11_defence,2021-2022,121682679.93,113865911.31
