normalized_vendor_name,original_vendor_name
ALLIANT TECHSYSTEMS OPERATIONS,ALLIANT TECHSYSTEMS OPERATIONS LLC
ALLIANT TECHSYSTEMS OPERATIONS,Alliant Techsystems Operations LLC
ALLIANT TECHSYSTEMS OPERATIONS,Alliant Techsystems Operations LLC.
ALLIANT TECHSYSTEMS OPERATIONS,Alliant Tehcsystems Operations
ALLIANT TECHSYSTEMS OPERATIONS,Alliant Techsystems Operations
