normalized_vendor_name,original_vendor_name
COUPLAND KRAEMER ARCHITECTURE,COUPLAND KRAEMER ARCHITECTURE +
COUPLAND KRAEMER ARCHITECTURE,Coupland Kraemer Architecture +
COUPLAND KRAEMER ARCHITECTURE,COUPLAND KRAEMER ARCHITECTURE
