d_most_recent_category,total,percentage
6_industrial_products_and_services,27613138.932092004,0.7359225722831912
1_facilities_and_construction,7961756.007660737,0.2121901452586846
11_defence,1181093.6120819582,0.03147753144791603
10_office_management,639240.9242639593,0.01703652114487721
5_transportation_and_logistics,101735.4,0.002711367854425494
2_professional_services,24834.253424657534,6.618620109054732e-4
